INFO   | jvm 1    | 2017/09/07 11:21:08 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/07 11:21:09 | rCk9rFQwsfpR0FsQgCxRLwI1IoKI5f39Pk3azL4oUlTn+RpGDUkJeNRBb5mkrGyn
INFO   | jvm 1    | 2017/09/07 11:21:09 | 
INFO   | jvm 1    | 2017/09/07 11:21:09 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/07 11:21:09 | log4j:WARN No appenders could be found for logger (org.springframework.web.context.ContextLoader).
INFO   | jvm 1    | 2017/09/07 11:21:09 | log4j:WARN Please initialize the log4j system properly.
INFO   | jvm 1    | 2017/09/07 11:21:09 | log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
INFO   | jvm 1    | 2017/09/07 11:21:11 | 07-Sep-2017 11:21:11.564 INFO [WrapperSimpleAppMain] org.apache.coyote.AbstractProtocol.start Starting ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/07 11:21:11 | 07-Sep-2017 11:21:11.576 INFO [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.start Server startup in 8546 ms
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,104 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:39)
INFO   | jvm 1    | 2017/09/07 11:21:23 | API-Login_Start
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,118 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:44)
INFO   | jvm 1    | 2017/09/07 11:21:23 | {
INFO   | jvm 1    | 2017/09/07 11:21:23 |   "userNo":"nt001001",
INFO   | jvm 1    | 2017/09/07 11:21:23 |   "password":"123"
INFO   | jvm 1    | 2017/09/07 11:21:23 | }
INFO   | jvm 1    | 2017/09/07 11:21:23 | {
INFO   | jvm 1    | 2017/09/07 11:21:23 |   "userNo":"nt001001",
INFO   | jvm 1    | 2017/09/07 11:21:23 |   "password":"123"
INFO   | jvm 1    | 2017/09/07 11:21:23 | }
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,220 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:47)
INFO   | jvm 1    | 2017/09/07 11:21:23 | userName=nt001001
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,583 method:trace.db.dao.iml.UserDaoImpl.findUserByNameAndPassword(UserDaoImpl.java:42)
INFO   | jvm 1    | 2017/09/07 11:21:23 | sql:SELECT *from t_user where user_no = ?AND user_password = ?
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,589 method:trace.db.dao.iml.UserDaoImpl.findUserByNo(UserDaoImpl.java:61)
INFO   | jvm 1    | 2017/09/07 11:21:23 | get-connection-okjdbc:mysql://59.68.29.89/agr?characterEncoding=utf-8, UserName=QLTAdmin@59.68.29.48, MySQL Connector Java
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,590 method:trace.db.dao.iml.UserDaoImpl.findUserByNo(UserDaoImpl.java:74)
INFO   | jvm 1    | 2017/09/07 11:21:23 | user:张三
INFO   | jvm 1    | 2017/09/07 11:21:23 | [INFO ] 2017-09-07 11:21:23,591 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:50)
INFO   | jvm 1    | 2017/09/07 11:21:23 | 张三
INFO   | jvm 1    | 2017/09/07 11:23:10 | [INFO ] 2017-09-07 11:23:10,465 method:com.trace.app.framework.controller.InOrderController.getInOrderBy2Time(InOrderController.java:85)
INFO   | jvm 1    | 2017/09/07 11:23:10 | API-getInOrderBy2Time-start
STATUS | wrapper  | 2017/09/07 11:23:21 | CTRL-C trapped.  Shutting down.
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.701 INFO [Thread-4] org.apache.coyote.AbstractProtocol.pause Pausing ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.780 INFO [Thread-4] org.apache.catalina.core.StandardService.stopInternal Stopping service Catalina
INFO   | jvm 1    | 2017/09/07 11:23:21 | Hello. Application Stopped.
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.816 WARNING [localhost-startStop-2] org.apache.catalina.loader.WebappClassLoaderBase.clearReferencesJdbc The web application [api] registered the JDBC driver [org.h2.Driver] but failed to unregister it when the web application was stopped. To prevent a memory leak, the JDBC Driver has been forcibly unregistered.
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.816 WARNING [localhost-startStop-2] org.apache.catalina.loader.WebappClassLoaderBase.clearReferencesJdbc The web application [api] registered the JDBC driver [com.mysql.jdbc.Driver] but failed to unregister it when the web application was stopped. To prevent a memory leak, the JDBC Driver has been forcibly unregistered.
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.817 WARNING [localhost-startStop-2] org.apache.catalina.loader.WebappClassLoaderBase.clearReferencesJdbc The web application [api] registered the JDBC driver [com.mysql.fabric.jdbc.FabricMySQLDriver] but failed to unregister it when the web application was stopped. To prevent a memory leak, the JDBC Driver has been forcibly unregistered.
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.817 WARNING [localhost-startStop-2] org.apache.catalina.loader.WebappClassLoaderBase.clearReferencesThreads The web application [api] appears to have started a thread named [FileWatchdog] but has failed to stop it. This is very likely to create a memory leak. Stack trace of thread:
INFO   | jvm 1    | 2017/09/07 11:23:21 |  java.lang.Thread.sleep(Native Method)
INFO   | jvm 1    | 2017/09/07 11:23:21 |  org.apache.log4j.helpers.FileWatchdog.run(FileWatchdog.java:104)
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.818 WARNING [localhost-startStop-2] org.apache.catalina.loader.WebappClassLoaderBase.clearReferencesThreads The web application [api] appears to have started a thread named [Abandoned connection cleanup thread] but has failed to stop it. This is very likely to create a memory leak. Stack trace of thread:
INFO   | jvm 1    | 2017/09/07 11:23:21 |  java.lang.Object.wait(Native Method)
INFO   | jvm 1    | 2017/09/07 11:23:21 |  java.lang.ref.ReferenceQueue.remove(Unknown Source)
INFO   | jvm 1    | 2017/09/07 11:23:21 |  com.mysql.jdbc.AbandonedConnectionCleanupThread.run(AbandonedConnectionCleanupThread.java:41)
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.848 INFO [Thread-4] org.apache.coyote.AbstractProtocol.stop Stopping ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/07 11:23:21 | 07-Sep-2017 11:23:21.850 INFO [Thread-4] org.apache.coyote.AbstractProtocol.destroy Destroying ProtocolHandler ["http-nio-18099"]
STATUS | wrapper  | 2017/09/07 11:23:22 | <-- Wrapper Stopped
STATUS | wrapper  | 2017/09/11 10:03:54 | --> Wrapper Started as Console
STATUS | wrapper  | 2017/09/11 10:03:54 | Java Service Wrapper Community Edition 64-bit 3.5.14
STATUS | wrapper  | 2017/09/11 10:03:54 |   Copyright (C) 1999-2011 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | 2017/09/11 10:03:54 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | 2017/09/11 10:03:54 | 
STATUS | wrapper  | 2017/09/11 10:03:54 | Launching a JVM...
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: Initializing...
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: WARNING - The Wrapper jar file currently in use is version "3.5.25"
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           while the version of the Wrapper which launched this JVM is
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           "3.5.14".
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           The Wrapper may appear to work correctly but some features may
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           not function correctly.  This configuration has not been tested
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           and is not supported.
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: 
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: 
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: WARNING - Unable to load the Wrapper's native library because none of the
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           following files:
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:             wrapper-windows-x86-32.dll
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:             wrapper.dll
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           could be located on the following java.library.path:
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:             E:\nzba\Git_NTP_Mid_Agricultural_Record\LL1\application\bin\..\lib
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           Please see the documentation for the wrapper.java.library.path
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           configuration property.
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager:           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/09/11 10:03:56 | WrapperManager: 
INFO   | jvm 1    | 2017/09/11 10:03:57 | 11-Sep-2017 10:03:57.369 SEVERE [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.initDirs Cannot find specified temporary folder at ../tomcat/temp
INFO   | jvm 1    | 2017/09/11 10:03:58 | 11-Sep-2017 10:03:58.045 INFO [WrapperSimpleAppMain] org.apache.coyote.AbstractProtocol.init Initializing ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/11 10:03:58 | 11-Sep-2017 10:03:58.541 INFO [WrapperSimpleAppMain] org.apache.tomcat.util.net.NioSelectorPool.getSharedSelector Using a shared selector for servlet write/read
INFO   | jvm 1    | 2017/09/11 10:03:58 | 11-Sep-2017 10:03:58.545 INFO [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.load Initialization processed in 1177 ms
INFO   | jvm 1    | 2017/09/11 10:03:58 | 11-Sep-2017 10:03:58.564 INFO [WrapperSimpleAppMain] org.apache.catalina.core.StandardService.startInternal Starting service Catalina
INFO   | jvm 1    | 2017/09/11 10:03:58 | 11-Sep-2017 10:03:58.564 INFO [WrapperSimpleAppMain] org.apache.catalina.core.StandardEngine.startInternal Starting Servlet Engine: Apache Tomcat/8.0.15
INFO   | jvm 1    | 2017/09/11 10:04:04 | Hello. Application Started.
INFO   | jvm 1    | 2017/09/11 10:04:04 | Working Dir: E:\nzba\Git_NTP_Mid_Agricultural_Record\LL1\application\bin\..
INFO   | jvm 1    | 2017/09/11 10:04:04 | 原始：application
INFO   | jvm 1    | 2017/09/11 10:04:04 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/11 10:04:05 | F0klHBEPl1ci8UhSLxnluGaeuiGhdG++R82oNMmeFghYRdlniexV+Uhkfq4Msm0i
INFO   | jvm 1    | 2017/09/11 10:04:05 | 
INFO   | jvm 1    | 2017/09/11 10:04:05 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/11 10:04:05 | log4j:WARN No appenders could be found for logger (org.springframework.web.context.ContextLoader).
INFO   | jvm 1    | 2017/09/11 10:04:05 | log4j:WARN Please initialize the log4j system properly.
INFO   | jvm 1    | 2017/09/11 10:04:05 | log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
INFO   | jvm 1    | 2017/09/11 10:04:07 | 11-Sep-2017 10:04:07.538 INFO [WrapperSimpleAppMain] org.apache.coyote.AbstractProtocol.start Starting ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/11 10:04:07 | 11-Sep-2017 10:04:07.545 INFO [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.start Server startup in 8999 ms
INFO   | jvm 1    | 2017/09/11 10:04:18 | [INFO ] 2017-09-11 10:04:18,590 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:39)
INFO   | jvm 1    | 2017/09/11 10:04:18 | API-Login_Start
INFO   | jvm 1    | 2017/09/11 10:04:18 | [INFO ] 2017-09-11 10:04:18,600 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:44)
INFO   | jvm 1    | 2017/09/11 10:04:18 | {
INFO   | jvm 1    | 2017/09/11 10:04:18 |   "userNo":"nt001001",
INFO   | jvm 1    | 2017/09/11 10:04:18 |   "password":"123"
INFO   | jvm 1    | 2017/09/11 10:04:18 | }
INFO   | jvm 1    | 2017/09/11 10:04:18 | {
INFO   | jvm 1    | 2017/09/11 10:04:18 |   "userNo":"nt001001",
INFO   | jvm 1    | 2017/09/11 10:04:18 |   "password":"123"
INFO   | jvm 1    | 2017/09/11 10:04:18 | }
INFO   | jvm 1    | 2017/09/11 10:04:18 | [INFO ] 2017-09-11 10:04:18,702 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:47)
INFO   | jvm 1    | 2017/09/11 10:04:18 | userName=nt001001
INFO   | jvm 1    | 2017/09/11 10:04:19 | [INFO ] 2017-09-11 10:04:19,286 method:trace.db.dao.iml.UserDaoImpl.findUserByNameAndPassword(UserDaoImpl.java:42)
INFO   | jvm 1    | 2017/09/11 10:04:19 | sql:SELECT *from t_user where user_no = ?AND user_password = ?
INFO   | jvm 1    | 2017/09/11 10:04:19 | [INFO ] 2017-09-11 10:04:19,296 method:trace.db.dao.iml.UserDaoImpl.findUserByNo(UserDaoImpl.java:61)
INFO   | jvm 1    | 2017/09/11 10:04:19 | get-connection-okjdbc:mysql://59.68.29.89/agr?characterEncoding=utf-8, UserName=QLTAdmin@59.68.29.48, MySQL Connector Java
INFO   | jvm 1    | 2017/09/11 10:04:19 | [INFO ] 2017-09-11 10:04:19,305 method:trace.db.dao.iml.UserDaoImpl.findUserByNo(UserDaoImpl.java:74)
INFO   | jvm 1    | 2017/09/11 10:04:19 | user:张三
INFO   | jvm 1    | 2017/09/11 10:04:19 | [INFO ] 2017-09-11 10:04:19,306 method:com.trace.app.framework.controller.LoginController.Login(LoginController.java:50)
INFO   | jvm 1    | 2017/09/11 10:04:19 | 张三
INFO   | jvm 1    | 2017/09/11 10:05:17 | [INFO ] 2017-09-11 10:05:17,753 method:com.trace.app.framework.toolsmodel.Code.CodeChange(Code.java:17)
INFO   | jvm 1    | 2017/09/11 10:05:17 | API-start
INFO   | jvm 1    | 2017/09/11 10:05:17 | [INFO ] 2017-09-11 10:05:17,766 method:com.trace.app.framework.controller.ClientsController.findClientByName(ClientsController.java:82)
INFO   | jvm 1    | 2017/09/11 10:05:17 | API-findClientByName-selectOver
STATUS | wrapper  | 2017/09/13 15:22:40 | --> Wrapper Started as Console
STATUS | wrapper  | 2017/09/13 15:22:40 | Java Service Wrapper Community Edition 64-bit 3.5.14
STATUS | wrapper  | 2017/09/13 15:22:40 |   Copyright (C) 1999-2011 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | 2017/09/13 15:22:40 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | 2017/09/13 15:22:40 | 
STATUS | wrapper  | 2017/09/13 15:22:41 | Launching a JVM...
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager: Initializing...
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager: WARNING - The Wrapper jar file currently in use is version "3.5.25"
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager:           while the version of the Wrapper which launched this JVM is
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager:           "3.5.14".
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager:           The Wrapper may appear to work correctly but some features may
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager:           not function correctly.  This configuration has not been tested
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager:           and is not supported.
INFO   | jvm 1    | 2017/09/13 15:22:42 | WrapperManager: 
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager: 
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager: WARNING - Unable to load the Wrapper's native library because none of the
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:           following files:
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:             wrapper-windows-x86-32.dll
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:             wrapper.dll
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:           could be located on the following java.library.path:
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:             E:\nzba\Git_NTP_Mid_Agricultural_Record\LL1\application\bin\..\lib
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:           Please see the documentation for the wrapper.java.library.path
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:           configuration property.
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager:           System signals will not be handled correctly.
INFO   | jvm 1    | 2017/09/13 15:22:43 | WrapperManager: 
INFO   | jvm 1    | 2017/09/13 15:22:43 | 13-Sep-2017 15:22:43.983 SEVERE [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.initDirs Cannot find specified temporary folder at ../tomcat/temp
INFO   | jvm 1    | 2017/09/13 15:22:44 | 13-Sep-2017 15:22:44.852 INFO [WrapperSimpleAppMain] org.apache.coyote.AbstractProtocol.init Initializing ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/13 15:22:45 | 13-Sep-2017 15:22:45.169 INFO [WrapperSimpleAppMain] org.apache.tomcat.util.net.NioSelectorPool.getSharedSelector Using a shared selector for servlet write/read
INFO   | jvm 1    | 2017/09/13 15:22:45 | 13-Sep-2017 15:22:45.172 INFO [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.load Initialization processed in 1206 ms
INFO   | jvm 1    | 2017/09/13 15:22:45 | 13-Sep-2017 15:22:45.186 INFO [WrapperSimpleAppMain] org.apache.catalina.core.StandardService.startInternal Starting service Catalina
INFO   | jvm 1    | 2017/09/13 15:22:45 | 13-Sep-2017 15:22:45.186 INFO [WrapperSimpleAppMain] org.apache.catalina.core.StandardEngine.startInternal Starting Servlet Engine: Apache Tomcat/8.0.15
INFO   | jvm 1    | 2017/09/13 15:22:51 | Hello. Application Started.
INFO   | jvm 1    | 2017/09/13 15:22:51 | Working Dir: E:\nzba\Git_NTP_Mid_Agricultural_Record\LL1\application\bin\..
INFO   | jvm 1    | 2017/09/13 15:22:51 | 原始：application
INFO   | jvm 1    | 2017/09/13 15:22:51 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/13 15:22:51 | OWL8TMzuUY8gk2G60hZ35DVpNHtgcxCGwuOxN5nVYmYWgt6qKuldsNu5ydzXDPuP
INFO   | jvm 1    | 2017/09/13 15:22:51 | 
INFO   | jvm 1    | 2017/09/13 15:22:51 | 3676d55f84497cbeadfc614c1b1b62fc
INFO   | jvm 1    | 2017/09/13 15:22:51 | log4j:WARN No appenders could be found for logger (org.springframework.web.context.ContextLoader).
INFO   | jvm 1    | 2017/09/13 15:22:51 | log4j:WARN Please initialize the log4j system properly.
INFO   | jvm 1    | 2017/09/13 15:22:51 | log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
INFO   | jvm 1    | 2017/09/13 15:22:54 | 13-Sep-2017 15:22:54.320 INFO [WrapperSimpleAppMain] org.apache.coyote.AbstractProtocol.start Starting ProtocolHandler ["http-nio-18099"]
INFO   | jvm 1    | 2017/09/13 15:22:54 | 13-Sep-2017 15:22:54.327 INFO [WrapperSimpleAppMain] org.apache.catalina.startup.Catalina.start Server startup in 9154 ms
